Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Price Adjustment Factor,Volume,Source,Source URL,Fetch Timestamp
2026-01-15,TATACONSUM,TATACONSUM.NS,1171.4000244140625,1171.4000244140625,1171.4000244140625,1171.4000244140625,1161.5711669921875,0.9916093074807716,0,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TATACONSUM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-01-16,TATACONSUM,TATACONSUM.NS,1171.300048828125,1199.699951171875,1166.300048828125,1189.0999755859375,1179.1226806640625,0.9916093725281941,1250225,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TATACONSUM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-01-19,TATACONSUM,TATACONSUM.NS,1180.199951171875,1188.5999755859375,1174.0,1180.199951171875,1170.2972412109375,0.9916092947206915,547580,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TATACONSUM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-01-20,TATACONSUM,TATACONSUM.NS,1180.0,1203.9000244140625,1176.300048828125,1185.0,1175.0570068359375,0.9916092884691455,2027446,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TATACONSUM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-01-21,TATACONSUM,TATACONSUM.NS,1180.5,1197.5,1158.699951171875,1163.5999755859375,1153.8365478515625,0.9916092919050995,946906,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TATACONSUM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-01-22,TATACONSUM,TATACONSUM.NS,1165.4000244140625,1188.5,1163.699951171875,1175.199951171875,1165.3392333984375,0.99160932761816,1495139,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TATACONSUM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-01-23,TATACONSUM,TATACONSUM.NS,1178.5,1187.800048828125,1149.699951171875,1153.5,1143.8214111328125,0.9916093724601756,1456971,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TATACONSUM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-01-27,TATACONSUM,TATACONSUM.NS,1158.5999755859375,1200.0,1149.5,1187.4000244140625,1177.4368896484375,0.9916092853623265,3844021,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TATACONSUM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-01-28,TATACONSUM,TATACONSUM.NS,1190.0,1192.699951171875,1114.0,1131.800048828125,1122.303466796875,0.9916093111666828,4560055,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TATACONSUM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-01-29,TATACONSUM,TATACONSUM.NS,1130.0,1131.4000244140625,1100.0999755859375,1107.199951171875,1097.9097900390625,0.9916093194160823,2786421,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TATACONSUM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
